Sallee,0.20711894027,0.174375427701,0.174375427701,0.157745198946,0.157745198946,0.149628063482,0.139729117794,0.139729117794,0.128499313853,0.128499313853,0.132766859327,0.132766859327,0.113199943352,0.113199943352,0.123043894897,0.10869042365,0.10869042365,0.107920505652,0.107920505652,0.119447277963,0.119447277963,0.108866404906,0.108866404906,0.107645534938,0.107645534938,0.0943589500596,0.0943589500596,0.0999023596447,0.0999023596447,0.0895084666727,0.0895084666727,0.0925111468646,0.0925111468646,0.0974276232228,0.0864397935096,0.0864397935096,0.0917192312096,0.0917192312096,0.0840200512304,0.0840200512304,0.0829531648618,0.0765848431362,0.0765848431362,0.0882216037333,0.0882216037333,0.082733188291,0.082733188291,0.0842950219439,0.0842950219439,0.0763538677368,0.0763538677368,0.0632322652865,0.0764198607081,0.0764198607081,0.0700955342965,0.0700955342965,0.0749350188549,0.0749350188549,0.0693586127842,0.0693586127842,0.0742640903139,0.0742640903139,0.0677417849886,0.0677417849886,0.0678407744455,0.0678407744455,0.0595146612394,0.0593386799827,0.0593386799827,0.0645741223686,0.0645741223686,0.0589317233267,0.0589317233267,0.059019713955,0.0599216178954,0.0599216178954,0.0717233609207,0.0717233609207,0.057820841644,0.057820841644,0.0607465300361,0.0607465300361,0.0646071188542,0.0646071188542,0.0551701239654,0.0551701239654,0.0525194062868,0.0525194062868,0.0526733898864,0.0526733898864,0.0501326604933,0.0501326604933,0.0481088760416,0.0481088760416,0.0492967495241,0.0492967495241,0.0442372883949,0.0442372883949,0.0476579240714,0.0476579240714,0.057578867416,0.057578867416,0.0468660084164,0.0468660084164,0.0413995906311,0.0413995906311,0.0529263629429,0.0529263629429,0.042147510972,0.042147510972,0.0410146316322,0.0410146316322,0.0409596374895,0.0409596374895,0.0460520951043,0.0460520951043,0.039914748778,0.0286739460083,0.0286739460083,0.0448092274791,0.0448092274791,0.0448752204503,0.0448752204503,0.0423674875428,0.0423674875428,0.0311706800873,0.0311706800873,0.0404536913765,0.0404536913765,0.0369890603859,0.0369890603859,0.0434893680541,0.0434893680541,0.0381109408971,0.0381109408971,0.0332384598532,0.0332384598532,0.0303017726325,0.0355042185328,0.0355042185328,0.0328864973398,0.0328864973398,0.0357901880748,0.0357901880748,0.0299278124621,0.0299278124621,0.0316986238573,0.0316986238573,0.0338323965944,0.0338323965944,0.0366810931867,0.0366810931867,0.0248683513329,0.0248683513329,0.0329084949969,0.0329084949969,0.0349652759342,0.0310276953163,0.0310276953163,0.0262981990433,0.0262981990433,0.029905814805,0.029905814805,0.0264411838144,0.0264411838144,0.0274750736973,0.0274750736973,0.0224156125681,0.0224156125681,0.028321983495,0.028321983495,0.031082689459,0.031082689459,0.0274860725258,0.0274860725258,0.0242084216204,0.0242084216204,0.0285969542085,0.0285969542085,0.0249123466471,0.0249123466471,0.0275630643256,0.0275630643256,0.0282119952096,0.0282119952096,0.0255282810454,0.0255282810454,0.0260672236439,0.0260672236439,0.0263421943575,0.0263421943575,0.0227235797672,0.0227235797672,0.0251323232179,0.0251323232179,0.0244064005341,0.0244064005341,0.0230755422806,0.0230755422806,0.0203368339737,0.0203368339737,0.0228115703956,0.0228115703956,0.0209197718864,0.0209197718864,0.0222946254541,0.0222946254541,0.0228445668812,0.0228445668812,0.0234275047939,0.0234275047939,0.0181480670939,0.0181480670939,0.0197099007468,0.0197099007468,0.0152113798732,0.0152113798732,0.0203588316308,0.0203588316308,0.0250993267323,0.0250993267323,0.0224376102252,0.0224376102252,0.0162232720991,0.0162232720991,0.0227015821102,0.0227015821102,0.0214697133135,0.0214697133135,0.017136174868,0.017136174868,0.0165312392982,0.0165312392982,0.0205348128874,0.0205348128874,0.0182690542078,0.0182690542078,0.0201388550599,0.0201388550599,0.0185660225785,0.0185660225785,0.0202378445168,0.0202378445168,0.0156183365293,0.0156183365293,0.0189399827489,0.0189399827489,0.0163332603845,0.0163332603845,0.016080287328,0.016080287328,0.0187420038351,0.0187420038351,0.0180820741226,0.0180820741226,0.0190389722058,0.0190389722058,0.0162562685847,0.0162562685847,0.0211947425999,0.0211947425999,0.0203148363166,0.0203148363166,0.017114177211,0.017114177211,0.0251983161891,0.0251983161891,0.0161462802993,0.0161462802993,0.021337727371,0.021337727371,0.0179170916945,0.0179170916945,0.0133195813641,0.0133195813641,0.0140235063907,0.0140235063907,0.0158273142716,0.0158273142716,0.0153653634728,0.0153653634728,0.019225952291,0.019225952291,0.0133745755068,0.0133745755068,0.0141994876474,0.0141994876474,0.0169381959543,0.0169381959543,0.016465246327,0.016465246327,0.0138915204482,0.0138915204482,0.0141224958476,0.0109878297132,0.0109878297132,0.0150463974451,0.0150463974451,0.0118017430253,0.0118017430253,0.0123296867953,0.0119337289678,0.0119337289678,0.0138035298199,0.0138035298199,0.016872202983,0.016872202983,0.0130886059647,0.0130886059647,0.0208427800866,0.0208427800866,0.0104488871147,0.0127586411084,0.0127586411084,0.0152663740159,0.0152663740159,0.0126046575088,0.0126046575088,0.0194679265189,0.0194679265189,0.0123516844524,0.0123516844524,0.0115597687974,0.0115597687974,0.0115377711403,0.0115377711403,0.0131436001074,0.0131436001074,0.0129896165078,0.0129896165078,0.0109658320561,0.0109658320561,0.0111748097984,0.0111748097984,0.0102839046865,0.0102839046865,0.0122196985099,0.0122196985099,0.0130996047932,0.0130996047932,0.0134515673066,0.0134515673066,0.00923901597507,0.0175871268383,0.0175871268383,0.010943834399,0.010943834399,0.0100419304586,0.0100419304586,0.0155853400437,0.0155853400437,0.0105588754001,0.0105588754001,0.0102179117153,0.0102179117153,0.00508145878629,0.0143754689041,0.0143754689041,0.00863408040527,0.00863408040527,0.0136385473918,0.0136385473918,0.00903003823277,0.00903003823277,0.00729222332318,0.00729222332318,0.00668728775338,0.00668728775338,0.0053234330142,0.0053234330142,0.0113067957409,0.0113067957409,0.00503746347212,0.0100419304586,0.0100419304586,0.0128246340797,0.0128246340797,0.00810613663527,0.00810613663527,0.00763318700797,0.00763318700797,0.00663229361067,0.00962397497403,0.00962397497403,0.00663229361067,0.00635732289713,0.00635732289713,0.00602735804088,0.00602735804088,0.00765518466506,0.00765518466506,0.00999793514445,0.00999793514445,0.00713823972359,0.00713823972359,0.00644531352546,0.00644531352546,0.0060603545265,0.0060603545265,0.0108668425992,0.0108668425992,0.00425654664566,0.00425654664566,0.00697325729547,0.00697325729547,0.00554340958504,0.00554340958504,0.00895304643298,0.00895304643298,0.00457551267337,0.00620333929754,0.00620333929754,0.00512545410045,0.00512545410045,0.00602735804088,0.00602735804088,0.010536877743,0.010536877743,0.0045315173592,0.0045315173592,0.00625833344025,0.00625833344025,0.00378359701836,0.005400424814,0.005400424814,0.00702825143818,0.00702825143818,0.00454251618774,0.00454251618774,0.00416855601732,0.00416855601732,0.00372860287565,0.00372860287565,0.00668728775338,0.00668728775338,0.00481748690128,0.00481748690128,0.00604935569796,0.00604935569796,0.0046635033017,0.0046635033017,0.00384958998961,0.00384958998961,0.00315666379148,0.00315666379148,0.00537842715691,0.00537842715691,0.00384958998961,0.00384958998961,0.00548841544233,0.00548841544233,0.00580738147004,0.00580738147004,0.00338763919086,0.00380559467544,0.00380559467544,0.00562040138483,0.00562040138483,0.00386058881815,0.00386058881815,0.00587337444129,0.00587337444129,0.00542242247108,0.00542242247108,0.00355262161898,0.00355262161898,0.00303567667752,0.00303567667752,0.00356362044753,0.00536742832837,0.00536742832837,0.00446552438795,0.00446552438795,0.00421255133149,0.00421255133149,0.0037945958469,0.0037945958469,0.0040585677319,0.0040585677319,0.00378359701836,0.00378359701836,0.00328864973398,0.00328864973398,0.00360761576169,0.00360761576169,0.00355262161898,0.00355262161898,0.00354162279044,0.00354162279044,0.00281570010669,0.00281570010669,0.00196879030897,0.00196879030897,0.00377259818982,0.00377259818982,0.000703925026672,0.000703925026672,0.00283769776377,0.00283769776377,0.00397057710357,0.00285969542085,0.00285969542085,0.00181480670939,0.00181480670939,0.00262872002148,0.00262872002148,0.00158383131001,0.00158383131001,0.000604935569796,0.000604935569796,0.00312366730586,0.00312366730586,0.00273870830689,0.00273870830689,0.000527943770004,0.000527943770004,0.00274970713544,0.00274970713544,0.00131985942501,0.00131985942501,0.00130886059647,0.00130886059647,0.00145184536751,0.00145184536751,0.000417955484586,0.000417955484586,0.000483948455837,0.000483948455837,0.000923901597507,0.000923901597507,0.000681927369588,0.000681927369588,0.00114387816834,0.00114387816834,0.000384958998961,0.000384958998961,0.0017378149096,0.0017378149096,0.00149584068168,0.00149584068168,0.00183680436647,0.00183680436647,0.000340963684794,0.000340963684794,0.000296968370627,0.000296968370627,0.00094589925459,0.00094589925459,0.00138585239626,0.00138585239626,0.000912902768965,0.000912902768965,0.000461950798753,0.000461950798753,0.000582937912713,0.000582937912713,0.000263971885002,0.000263971885002,0.00087990628334,0.00087990628334,0.0011328793398,0.0011328793398,0.00025297305646,0.00025297305646,0.000747920340839,0.000747920340839,0.000384958998961,0.000384958998961,0.000307967199169,0.000307967199169,0.00106688636855,0.00106688636855,0.000406956656045,0.000406956656045,0.000780916826464,0.000780916826464,0.000494947284379,0.000494947284379,0.000648930883963,0.000648930883963,0.00102289105438,0.00102289105438,0.000307967199169,0.000307967199169,0.000417955484586,0.000417955484586,0.000340963684794,0.000340963684794,0.000329964856252,0.000329964856252,0.000868907454798,0.000868907454798,0.00025297305646,0.00025297305646,0.00018698008521,0.00018698008521,0.000274970713544,0.000274970713544,0.00018698008521,0.00018698008521,0.00018698008521,0.00018698008521,0.000461950798753,0.000461950798753,0.000263971885002,0.000263971885002,7.69917997922e-05,7.69917997922e-05,0.000131985942501,0.000131985942501,0.000890905111881,0.000890905111881,3.29964856252e-05,3.29964856252e-05,0.000395957827503,0.000307967199169,0.000307967199169,0.000384958998961,0.000384958998961,0.000329964856252,0.000329964856252,7.69917997922e-05,7.69917997922e-05,0.000153983599584,0.000153983599584,0.000153983599584,0.000153983599584,0.000164982428126,0.000164982428126,0.000351962513336,0.000351962513336,0.000307967199169,0.000307967199169,0.000120987113959,0.000120987113959,0.000120987113959,0.000120987113959,9.89894568757e-05,9.89894568757e-05,0.000142984771043,0.000142984771043,9.89894568757e-05,9.89894568757e-05,5.49941427087e-05,5.49941427087e-05,0.000120987113959,0.000120987113959,0.000109988285417,0.000109988285417,0.000131985942501,0.000131985942501,4.3995314167e-05,4.3995314167e-05,0.000120987113959,0.000120987113959,5.49941427087e-05,5.49941427087e-05,6.59929712505e-05,1.09988285417e-05,8.7990628334e-05,8.7990628334e-05,0.000120987113959,0.000120987113959,1.09988285417e-05,5.49941427087e-05,5.49941427087e-05,2.19976570835e-05,2.19976570835e-05,0.0,0.0,0.0,0.0,5.49941427087e-05,5.49941427087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sallee,0.225001454834,0.188937006994,0.188937006994,0.158163518899,0.158163518899,0.1665521773,0.131324334205,0.131324334205,0.143647296007,0.143647296007,0.137429287758,0.137429287758,0.116197615957,0.116197615957,0.12354617116,0.108396841973,0.108396841973,0.11045443743,0.11045443743,0.112308534435,0.112308534435,0.123184396135,0.123184396135,0.0945589472531,0.0945589472531,0.0984706397148,0.0984706397148,0.105276532379,0.105276532379,0.0990133022529,0.0990133022529,0.0939258409588,0.0939258409588,0.0786634570764,0.0823038182691,0.0823038182691,0.0955086066947,0.0955086066947,0.0815124354011,0.0815124354011,0.0979505881159,0.0656395561635,0.0656395561635,0.0862381216699,0.0862381216699,0.0844744684213,0.0844744684213,0.0655717233463,0.0655717233463,0.0691668626608,0.0691668626608,0.0634462950723,0.0837961402487,0.0837961402487,0.0778042413912,0.0778042413912,0.0645994529656,0.0645994529656,0.071360123752,0.071360123752,0.0664083280924,0.0664083280924,0.0742317130158,0.0742317130158,0.0717671206555,0.0717671206555,0.0583136119,0.056436903956,0.056436903956,0.0544923631947,0.0544923631947,0.0582231681437,0.0582231681437,0.0626323012652,0.0462167594896,0.0462167594896,0.0556229101489,0.0556229101489,0.0551480804281,0.0551480804281,0.0585171103518,0.0585171103518,0.0484778533981,0.0484778533981,0.0637854591586,0.0637854591586,0.0523669349207,0.0523669349207,0.0384385964444,0.0384385964444,0.0463072032459,0.0463072032459,0.0511911660883,0.0511911660883,0.0433451702258,0.0433451702258,0.0464428688804,0.0464428688804,0.0486587409108,0.0486587409108,0.0387325386525,0.0387325386525,0.0487039627889,0.0487039627889,0.0353408977897,0.0353408977897,0.0425085654797,0.0425085654797,0.0510102785756,0.0510102785756,0.0319944788052,0.0319944788052,0.0328084726122,0.0328084726122,0.0334868007848,0.0334868007848,0.0457419297688,0.0343686274091,0.0343686274091,0.0457193188297,0.0457193188297,0.033283302333,0.033283302333,0.0400665840585,0.0400665840585,0.034866068069,0.034866068069,0.0386873167743,0.0386873167743,0.0397500309113,0.0397500309113,0.0342555727137,0.0342555727137,0.0342103508355,0.0342103508355,0.0361096697186,0.0361096697186,0.0203950670546,0.0429155623832,0.0429155623832,0.0285123941861,0.0285123941861,0.0319040350488,0.0319040350488,0.0279923425871,0.0279923425871,0.0391169246169,0.0391169246169,0.0286932816988,0.0286932816988,0.0288515582724,0.0288515582724,0.029032445785,0.029032445785,0.0351147883989,0.0351147883989,0.021570835887,0.0335772445411,0.0335772445411,0.0304343240083,0.0304343240083,0.0281506191607,0.0281506191607,0.0286254488815,0.0286254488815,0.0307282662164,0.0307282662164,0.0235832094656,0.0235832094656,0.0281506191607,0.0281506191607,0.0195584623085,0.0195584623085,0.0262060783994,0.0262060783994,0.0261382455822,0.0261382455822,0.0302308255565,0.0302308255565,0.0241032610645,0.0241032610645,0.0260025799477,0.0260025799477,0.0277436222572,0.0277436222572,0.0338711867492,0.0338711867492,0.023424932892,0.023424932892,0.0250981423843,0.0250981423843,0.0236058204047,0.0236058204047,0.0238771516737,0.0238771516737,0.0245780907853,0.0245780907853,0.0249398658107,0.0249398658107,0.0191966872831,0.0191966872831,0.026364354973,0.026364354973,0.0211638389835,0.0211638389835,0.026635686242,0.026635686242,0.024238926699,0.024238926699,0.019174076344,0.019174076344,0.0199428482729,0.0199428482729,0.02421631576,0.02421631576,0.0160311558112,0.0160311558112,0.0217517233997,0.0217517233997,0.0263417440339,0.0263417440339,0.02742706911,0.02742706911,0.0175913106081,0.0175913106081,0.0235153766483,0.0235153766483,0.0201689576638,0.0201689576638,0.0194227966739,0.0194227966739,0.0171390918264,0.0171390918264,0.0163477089584,0.0163477089584,0.0211864499226,0.0211864499226,0.0154206604559,0.0154206604559,0.0147423322834,0.0147423322834,0.0215934468261,0.0215934468261,0.0157598245422,0.0157598245422,0.0184053044151,0.0184053044151,0.0177948090598,0.0177948090598,0.0132500103038,0.0132500103038,0.0225431062677,0.0225431062677,0.0167094839838,0.0167094839838,0.0194906294912,0.0194906294912,0.0150814963696,0.0150814963696,0.0155563260904,0.0155563260904,0.0145388338316,0.0145388338316,0.0200785139074,0.0200785139074,0.0190384107095,0.0190384107095,0.0135213415728,0.0135213415728,0.021819556217,0.021819556217,0.0142675025626,0.0142675025626,0.0152171620042,0.0152171620042,0.0158502682985,0.0158502682985,0.0140413931717,0.0140413931717,0.0150136635524,0.0150136635524,0.0191288544658,0.0191288544658,0.0157372136031,0.0157372136031,0.014109225989,0.014109225989,0.0159181011158,0.0159181011158,0.0151267182478,0.0151267182478,0.0146066666489,0.0146066666489,0.0133404540601,0.00947398347658,0.00947398347658,0.0170260371309,0.0170260371309,0.010921083578,0.010921083578,0.01358917439,0.0103105882227,0.0103105882227,0.013046511852,0.013046511852,0.0162120433239,0.0162120433239,0.0119611867759,0.0119611867759,0.0153980495168,0.0153980495168,0.0112602476643,0.0104462538572,0.0104462538572,0.0177948090598,0.0177948090598,0.0124134055576,0.0124134055576,0.0140866150499,0.0140866150499,0.0137022290855,0.0137022290855,0.0123907946185,0.0123907946185,0.00863737873044,0.00863737873044,0.0142448916235,0.0142448916235,0.0118481320805,0.0118481320805,0.0099035913192,0.0099035913192,0.0116220226897,0.0116220226897,0.00915743032939,0.00915743032939,0.00845649121776,0.00845649121776,0.0129108462175,0.0129108462175,0.0127977915221,0.0127977915221,0.0135213415728,0.0110567492125,0.0110567492125,0.00881826624312,0.00881826624312,0.011169803908,0.011169803908,0.0121872961668,0.0121872961668,0.0121420742886,0.0121420742886,0.010921083578,0.010921083578,0.00719027862901,0.00942876159841,0.00942876159841,0.0115768008115,0.0115768008115,0.0101975335273,0.0101975335273,0.00730333332443,0.00730333332443,0.00721288956809,0.00721288956809,0.00572056758849,0.00572056758849,0.00646672857829,0.00646672857829,0.0122777399231,0.0122777399231,0.00721288956809,0.00800427243606,0.00800427243606,0.00868260060861,0.00868260060861,0.00863737873044,0.00863737873044,0.00798166149698,0.00798166149698,0.00746160989802,0.0076424974107,0.0076424974107,0.00746160989802,0.00782338492338,0.00782338492338,0.00768771928887,0.00768771928887,0.00669283796914,0.00669283796914,0.00712244581175,0.00712244581175,0.00673805984731,0.00673805984731,0.00691894735999,0.00691894735999,0.00542662538038,0.00542662538038,0.00888609906037,0.00888609906037,0.00447696593881,0.00447696593881,0.0066023942128,0.0066023942128,0.00603712073567,0.00603712073567,0.00542662538038,0.00542662538038,0.00422824560888,0.0061501754311,0.0061501754311,0.00696416923816,0.00696416923816,0.00630845200469,0.00630845200469,0.00531357068496,0.00531357068496,0.00418302373071,0.00418302373071,0.00624061918744,0.00624061918744,0.00535879256313,0.00583362228391,0.00583362228391,0.00671544890822,0.00671544890822,0.0042056346698,0.0042056346698,0.00558490195398,0.00558490195398,0.0035951393145,0.0035951393145,0.00662500515188,0.00662500515188,0.00608234261384,0.00608234261384,0.00558490195398,0.00558490195398,0.0061501754311,0.0061501754311,0.00357252837542,0.00357252837542,0.00325597522823,0.00325597522823,0.0059918988575,0.0059918988575,0.00422824560888,0.00422824560888,0.00508746129411,0.00508746129411,0.00418302373071,0.00418302373071,0.00354991743633,0.00456740969515,0.00456740969515,0.00490657378143,0.00490657378143,0.00318814241097,0.00318814241097,0.00366297213176,0.00366297213176,0.00413780185254,0.00413780185254,0.00318814241097,0.00318814241097,0.00361775025359,0.00361775025359,0.00440913312156,0.00454479875607,0.00454479875607,0.00395691433986,0.00395691433986,0.00472568626875,0.00472568626875,0.0028489783247,0.0028489783247,0.00368558307084,0.00368558307084,0.00323336428914,0.00323336428914,0.00325597522823,0.00325597522823,0.00386647058352,0.00386647058352,0.00293942208104,0.00293942208104,0.00275853456836,0.00275853456836,0.00289420020287,0.00289420020287,0.00373080494901,0.00373080494901,0.00201237357856,0.00201237357856,0.0031429205328,0.0031429205328,0.00235153766483,0.00235153766483,0.00253242517751,0.00273592362928,0.00273592362928,0.00336902992365,0.00336902992365,0.00217065015215,0.00217065015215,0.00316553147189,0.00316553147189,0.00302986583738,0.00302986583738,0.0019445407613,0.0019445407613,0.00217065015215,0.00217065015215,0.002396759543,0.002396759543,0.00278114550745,0.00278114550745,0.00275853456836,0.00275853456836,0.00248720329934,0.00248720329934,0.00244198142117,0.00244198142117,0.00189931888313,0.00189931888313,0.00226109390849,0.00226109390849,0.00187670794405,0.00187670794405,0.000655717233463,0.000655717233463,0.00180887512679,0.00180887512679,0.00180887512679,0.00180887512679,0.00169582043137,0.00169582043137,0.00156015479686,0.00156015479686,0.00158276573594,0.00158276573594,0.00180887512679,0.00180887512679,0.00167320949228,0.00167320949228,0.00174104230954,0.00174104230954,0.00171843137045,0.00171843137045,0.000972270380652,0.000972270380652,0.000429607842614,0.000429607842614,0.000226109390849,0.000226109390849,0.00128882352784,0.00128882352784,0.000542662538038,0.000542662538038,0.00131143446693,0.00131143446693,0.00106271413699,0.00106271413699,0.00126621258876,0.00126621258876,0.000316553147189,0.000316553147189,0.00106271413699,0.00106271413699,0.000746160989802,0.000746160989802,0.000316553147189,0.000316553147189,0.00128882352784,0.00128882352784,0.00108532507608,0.00108532507608,0.00106271413699,0.00106271413699,0.000927048502482,0.000927048502482,0.000226109390849,0.000226109390849,0.000271331269019,0.000271331269019,0.000293942208104,0.000293942208104,0.00106271413699,0.00106271413699,0.000859215685227,0.000859215685227,0.000226109390849,0.000226109390849,0.000927048502482,0.000927048502482,0.000180887512679,0.000180887512679,0.000836604746142,0.000836604746142,0.000610495355293,0.000610495355293,0.000994881319737,0.000994881319737,0.000203498451764,0.000203498451764,0.000700939111633,0.000700939111633,0.000542662538038,0.000542662538038,0.000452218781698,0.000452218781698,0.000452218781698,0.000452218781698,0.000497440659868,0.000587884416208,0.000587884416208,0.000406996903529,0.000406996903529,0.000452218781698,0.000452218781698,0.000587884416208,0.000587884416208,0.000180887512679,0.000180887512679,9.04437563397e-05,9.04437563397e-05,0.000633106294378,0.000633106294378,0.000542662538038,0.000542662538038,0.000452218781698,0.000452218781698,0.000452218781698,0.000452218781698,2.26109390849e-05,2.26109390849e-05,0.000406996903529,0.000406996903529,0.000113054695425,0.000113054695425,0.000180887512679,0.000180887512679,0.000316553147189,0.000316553147189,0.00013566563451,0.00013566563451,2.26109390849e-05,2.26109390849e-05,0.000339164086274,0.000339164086274,0.000226109390849,0.000226109390849,4.52218781698e-05,4.52218781698e-05,2.26109390849e-05,2.26109390849e-05,0.000203498451764,0.00013566563451,2.26109390849e-05,2.26109390849e-05,6.78328172548e-05,6.78328172548e-05,2.26109390849e-05,0.000180887512679,0.000180887512679,4.52218781698e-05,4.52218781698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52218781698e-05,4.52218781698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26109390849e-05,2.26109390849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
