Masked,0.199856940602,0.165837983194,0.165837983194,0.15521371026,0.15521371026,0.151701847086,0.12763316867,0.12763316867,0.130683878093,0.130683878093,0.13678529694,0.13678529694,0.099289949724,0.099289949724,0.136217723094,0.108761338283,0.108761338283,0.107076353427,0.107076353427,0.112876248668,0.112876248668,0.111936204485,0.111936204485,0.104823794725,0.104823794725,0.0851715502991,0.0851715502991,0.106171782609,0.106171782609,0.0920356465019,0.0920356465019,0.0948203056849,0.0948203056849,0.0937206313579,0.0813759002025,0.0813759002025,0.0944478353483,0.0944478353483,0.0883464165014,0.0883464165014,0.095742613185,0.0872290054917,0.0872290054917,0.0896234576554,0.0896234576554,0.0885415200111,0.0885415200111,0.0618478125558,0.0618478125558,0.0642422647196,0.0642422647196,0.0589567332766,0.0806841695774,0.0806841695774,0.0655902526044,0.0655902526044,0.0723834020764,0.0723834020764,0.0769239928462,0.0769239928462,0.0745827507305,0.0745827507305,0.0738732834227,0.0738732834227,0.0756469516921,0.0756469516921,0.0688892755855,0.0564203876513,0.0564203876513,0.0740683869323,0.0740683869323,0.0559947072666,0.0559947072666,0.0673107108257,0.0717803548647,0.0717803548647,0.0527311576508,0.0527311576508,0.060907768373,0.060907768373,0.0632667471714,0.0632667471714,0.0502125487082,0.0502125487082,0.0625750165463,0.0625750165463,0.0465765287558,0.0465765287558,0.0595952538536,0.0595952538536,0.045636484573,0.045636484573,0.0470376825059,0.0470376825059,0.0599499875075,0.0599499875075,0.0388965451491,0.0388965451491,0.0512767496699,0.0512767496699,0.0424793550534,0.0424793550534,0.0518443235161,0.0518443235161,0.044590020294,0.044590020294,0.0434016625535,0.0434016625535,0.0443771801017,0.0443771801017,0.0487936140926,0.0487936140926,0.0496095014966,0.0496095014966,0.0304006741384,0.0304006741384,0.0494498713523,0.0358458357256,0.0358458357256,0.0405815300051,0.0405815300051,0.0349412649082,0.0349412649082,0.0409185269763,0.0409185269763,0.0451221207749,0.0451221207749,0.0368036165911,0.0368036165911,0.0356329955333,0.0356329955333,0.0327241795714,0.0327241795714,0.0383644446683,0.0383644446683,0.0337529071677,0.0337529071677,0.0427099319284,0.0399607461108,0.0399607461108,0.0426389851976,0.0426389851976,0.0326532328406,0.0326532328406,0.0354024186583,0.0354024186583,0.0376727140432,0.0376727140432,0.0326354961579,0.0326354961579,0.0293542098594,0.0293542098594,0.029088159619,0.029088159619,0.0312520349078,0.0312520349078,0.0244234120704,0.0319437655328,0.0319437655328,0.0378678175528,0.0378678175528,0.028449639042,0.028449639042,0.0288398460613,0.0288398460613,0.0283432189459,0.0283432189459,0.0293896832248,0.0293896832248,0.0230399508202,0.0230399508202,0.027811118465,0.027811118465,0.0240332050511,0.0240332050511,0.0368036165911,0.0368036165911,0.0315712951963,0.0315712951963,0.0197586645217,0.0197586645217,0.0262680270706,0.0262680270706,0.0277401717342,0.0277401717342,0.0313939283693,0.0313939283693,0.0261083969263,0.0261083969263,0.0278288551477,0.0278288551477,0.0232527910125,0.0232527910125,0.0299749937537,0.0299749937537,0.0254698763493,0.0254698763493,0.0232527910125,0.0232527910125,0.0237139447626,0.0237139447626,0.0228803206759,0.0228803206759,0.0304716208692,0.0304716208692,0.0269597576957,0.0269597576957,0.0251328793781,0.0251328793781,0.0300636771672,0.0300636771672,0.025026459282,0.025026459282,0.0300459404845,0.0300459404845,0.0168853219252,0.0168853219252,0.0239622583203,0.0239622583203,0.0174706324541,0.0174706324541,0.0261970803398,0.0261970803398,0.0205390785603,0.0205390785603,0.0223482201951,0.0223482201951,0.0229690040894,0.0229690040894,0.0228093739452,0.0228093739452,0.0250619326474,0.0250619326474,0.0238203648587,0.0238203648587,0.0191201439447,0.0191201439447,0.0208228654834,0.0208228654834,0.020787392118,0.020787392118,0.022702953849,0.022702953849,0.0187476736081,0.0187476736081,0.0247249356762,0.0247249356762,0.0247071989935,0.0247071989935,0.0183929399542,0.0183929399542,0.0219048031277,0.0219048031277,0.019918294666,0.019918294666,0.0217806463489,0.0217806463489,0.0185348334158,0.0185348334158,0.0147037099538,0.0147037099538,0.0155728074058,0.0155728074058,0.0192975107716,0.0192975107716,0.0130541984632,0.0130541984632,0.0202198182718,0.0202198182718,0.0154309139442,0.0154309139442,0.0136749823575,0.0136749823575,0.0169030586079,0.0169030586079,0.0152003370692,0.0152003370692,0.019740927839,0.019740927839,0.0203617117333,0.0203617117333,0.0151826003865,0.0151826003865,0.0219402764931,0.0219402764931,0.0164596415405,0.0164596415405,0.014863340098,0.014863340098,0.0177544193772,0.0177544193772,0.0164419048578,0.0164419048578,0.0137814024536,0.0156437541366,0.0156437541366,0.0166370083675,0.0166370083675,0.0209824956276,0.0209824956276,0.0147746566845,0.0124334145689,0.0124334145689,0.0126462547612,0.0126462547612,0.0122028376938,0.0122028376938,0.0172223188964,0.0172223188964,0.0105887995686,0.0105887995686,0.011440160338,0.0139410325979,0.0139410325979,0.0122028376938,0.0122028376938,0.0140474526941,0.0140474526941,0.0104291694244,0.0104291694244,0.0141183994248,0.0141183994248,0.013763665771,0.013763665771,0.016140381252,0.016140381252,0.00883286798187,0.00883286798187,0.011901314088,0.011901314088,0.0107839030783,0.0107839030783,0.00945365187618,0.00945365187618,0.0139410325979,0.0139410325979,0.0124511512516,0.0124511512516,0.00929402173193,0.00929402173193,0.0102340659147,0.0102340659147,0.013355722069,0.0077686670202,0.0077686670202,0.0097197021166,0.0097197021166,0.0115465804341,0.0115465804341,0.00863776447223,0.00863776447223,0.0113160035591,0.0113160035591,0.0124688879343,0.0124688879343,0.00980838553007,0.00689956956817,0.00689956956817,0.00948912524157,0.00948912524157,0.00734298663553,0.00734298663553,0.0113692136072,0.0113692136072,0.00865550115493,0.00865550115493,0.00916986495307,0.00916986495307,0.00750261677978,0.00750261677978,0.00856681774146,0.00856681774146,0.0123447311554,0.00856681774146,0.00856681774146,0.00714788312589,0.00714788312589,0.0108371131264,0.0108371131264,0.0104823794725,0.0104823794725,0.00886834134726,0.00815887403948,0.00815887403948,0.00886834134726,0.0084249242799,0.0084249242799,0.0100744357705,0.0100744357705,0.00801698057793,0.00801698057793,0.0064916258662,0.0064916258662,0.00899249812612,0.00899249812612,0.00665125601045,0.00665125601045,0.00769772028942,0.00769772028942,0.00634973240464,0.00634973240464,0.0084071875972,0.0084071875972,0.00663351932775,0.00663351932775,0.00670446605853,0.00670446605853,0.00571121182764,0.00571121182764,0.00890381471265,0.00794603384715,0.00794603384715,0.00688183288548,0.00688183288548,0.00642067913542,0.00642067913542,0.00376017673124,0.00376017673124,0.00684635952009,0.00684635952009,0.00631425903925,0.00631425903925,0.00697051629895,0.00574668519303,0.00574668519303,0.00418585711591,0.00418585711591,0.00837171423182,0.00837171423182,0.00675767610661,0.00675767610661,0.00509042793333,0.00509042793333,0.00448738072171,0.00448738072171,0.00432775057746,0.00432775057746,0.00477116764483,0.00477116764483,0.00597726206805,0.00597726206805,0.0051791113468,0.0051791113468,0.00461153750058,0.00461153750058,0.00397301692357,0.00397301692357,0.00599499875075,0.00599499875075,0.00329902298118,0.00329902298118,0.00289107927921,0.00289107927921,0.00484211437561,0.00415038375052,0.00415038375052,0.00285560591382,0.00285560591382,0.00301523605807,0.00301523605807,0.00308618278885,0.00308618278885,0.00255408230801,0.00255408230801,0.00450511740441,0.00450511740441,0.00427454052938,0.00427454052938,0.00296202600999,0.00315712951963,0.00315712951963,0.00266050240418,0.00266050240418,0.00257181899071,0.00257181899071,0.00360054658699,0.00360054658699,0.00241218884646,0.00241218884646,0.00234124211568,0.00234124211568,0.00248313557723,0.00248313557723,0.00234124211568,0.00234124211568,0.00276692250035,0.00276692250035,0.00228803206759,0.00228803206759,0.00301523605807,0.00301523605807,0.00313939283693,0.00313939283693,0.00237671548107,0.00237671548107,0.00154309139442,0.00154309139442,0.00189782504831,0.00189782504831,0.00143667129826,0.00189782504831,0.00189782504831,0.00273144913496,0.00273144913496,0.0016140381252,0.0016140381252,0.00266050240418,0.00266050240418,0.00136572456748,0.00136572456748,0.00157856475981,0.00157856475981,0.00125930447131,0.00125930447131,0.00127704115401,0.00127704115401,0.00104646427898,0.00104646427898,0.00200424514448,0.00200424514448,0.00180914163484,0.00180914163484,0.00205745519256,0.00205745519256,0.000904570817421,0.000904570817421,0.000975517548199,0.000975517548199,0.0016317748079,0.0016317748079,0.00203971850987,0.00203971850987,0.00182687831754,0.00182687831754,0.000638520577003,0.000638520577003,0.00111741100976,0.00111741100976,0.00074494067317,0.00074494067317,0.000993254230893,0.000993254230893,0.000603047211614,0.000603047211614,0.000638520577003,0.000638520577003,0.00131251451939,0.00131251451939,0.00074494067317,0.00074494067317,0.00122383110592,0.00122383110592,0.00127704115401,0.00127704115401,0.00138346125017,0.00138346125017,0.000727203990476,0.000727203990476,0.000780414038559,0.000780414038559,0.00094004418281,0.00094004418281,0.000709467307781,0.000709467307781,0.000975517548199,0.000975517548199,0.00134798788478,0.00134798788478,0.000407943701974,0.000407943701974,0.000656257259697,0.000656257259697,0.00125930447131,0.00125930447131,0.000727203990476,0.000727203990476,0.00102872759628,0.00102872759628,0.000851360769337,0.000851360769337,0.000727203990476,0.000727203990476,0.000815887403948,0.000815887403948,0.000780414038559,0.000780414038559,0.000975517548199,0.000975517548199,0.000691730625086,0.000691730625086,0.000407943701974,0.000407943701974,0.000975517548199,0.000975517548199,0.00019510350964,0.00019510350964,0.00094004418281,0.00094004418281,0.000230576875029,0.000230576875029,0.000319260288501,0.000319260288501,0.000780414038559,0.000780414038559,0.000638520577003,0.000638520577003,0.000212840192334,0.000212840192334,0.000266050240418,0.000266050240418,0.000283786923112,0.000283786923112,0.000141893461556,0.000141893461556,0.000372470336585,0.000798150721254,0.000798150721254,0.000603047211614,0.000603047211614,0.000620783894308,0.000620783894308,0.000266050240418,0.000266050240418,0.000372470336585,0.000372470336585,0.000301523605807,0.000301523605807,0.000443417067363,0.000443417067363,0.000354733653891,0.000354733653891,0.000301523605807,0.000301523605807,0.000124156778862,0.000124156778862,0.000319260288501,0.000319260288501,0.000230576875029,0.000230576875029,0.000266050240418,0.000266050240418,0.000372470336585,0.000372470336585,0.00019510350964,0.00019510350964,0.000461153750058,0.000461153750058,0.000532100480836,0.000532100480836,0.000212840192334,0.000212840192334,8.86834134726e-05,8.86834134726e-05,0.000248313557723,0.000248313557723,0.000266050240418,0.000266050240418,0.00019510350964,0.000106420096167,0.000141893461556,0.000141893461556,0.000141893461556,0.000141893461556,0.000141893461556,0.000106420096167,0.000106420096167,1.77366826945e-05,1.77366826945e-05,8.86834134726e-05,8.86834134726e-05,8.86834134726e-05,8.86834134726e-05,5.32100480836e-05,5.32100480836e-05,3.54733653891e-05,3.54733653891e-05,1.77366826945e-05,1.77366826945e-05,0.000124156778862,0.000124156778862,0.000159630144251,0.000159630144251,0.000124156778862,0.000159630144251,0.000124156778862,0.000159630144251,0.000230576875029,0.000230576875029,0.000230576875029,0.000230576875029,5.32100480836e-05,5.32100480836e-05,5.32100480836e-05,5.32100480836e-05,8.86834134726e-05,8.86834134726e-05,8.86834134726e-05,8.86834134726e-05,0.000141893461556,0.000141893461556,0.000141893461556,0.000141893461556,3.54733653891e-05,3.54733653891e-05,0.000124156778862,0.000124156778862,3.54733653891e-05,0.000124156778862,3.54733653891e-05,0.000124156778862,3.54733653891e-05,3.54733653891e-05,3.54733653891e-05,3.54733653891e-05,3.54733653891e-05,3.54733653891e-05,7.09467307781e-05,7.09467307781e-05,7.09467307781e-05,7.09467307781e-05,5.32100480836e-05,5.32100480836e-05,5.32100480836e-05,5.32100480836e-05,3.54733653891e-05,3.54733653891e-05,3.54733653891e-05,3.54733653891e-05,1.77366826945e-05,1.77366826945e-05,0.0,0.0,1.77366826945e-05,0.0,1.77366826945e-05,0.0,0.0,0.0,0.0,0.0,3.54733653891e-05,3.54733653891e-05,3.54733653891e-05,3.54733653891e-05,1.77366826945e-05,1.77366826945e-05,1.77366826945e-05,1.77366826945e-05,1.77366826945e-05,1.77366826945e-05,1.77366826945e-05,1.77366826945e-05,1.77366826945e-05,1.77366826945e-05,1.77366826945e-05,1.77366826945e-05,3.54733653891e-05,3.54733653891e-05,5.32100480836e-05,5.32100480836e-05,3.54733653891e-05,5.32100480836e-05,3.54733653891e-05,5.32100480836e-05,3.54733653891e-05,3.54733653891e-05,3.54733653891e-05,3.54733653891e-05,0.0,0.0,0.0,0.0
Writing,0.188494538927,0.160751696668,0.160751696668,0.146945604053,0.146945604053,0.151148405117,0.127085735811,0.127085735811,0.130591699393,0.130591699393,0.129677100198,0.129677100198,0.106180611346,0.106180611346,0.125953374903,0.103284380561,0.103284380561,0.11153754949,0.11153754949,0.109751903442,0.109751903442,0.112865895941,0.112865895941,0.101868929425,0.101868929425,0.0913728148498,0.0913728148498,0.103523918445,0.103523918445,0.088716121949,0.088716121949,0.0927882659854,0.0927882659854,0.0929189230133,0.084948844311,0.084948844311,0.0973177096195,0.0973177096195,0.0841431259722,0.0841431259722,0.0982976373289,0.0861247575622,0.0861247575622,0.0906106488536,0.0906106488536,0.0901969015986,0.0901969015986,0.0602982183792,0.0602982183792,0.0716000512931,0.0716000512931,0.0644356909296,0.0779804694893,0.0779804694893,0.0730590547714,0.0730590547714,0.0692917771335,0.0692917771335,0.0759988378994,0.0759988378994,0.079744339366,0.079744339366,0.0781546788598,0.0781546788598,0.0729719500862,0.0729719500862,0.0653285139536,0.059187633642,0.059187633642,0.0736252352257,0.0736252352257,0.0662213369776,0.0662213369776,0.0755415383017,0.0716436036358,0.0716436036358,0.0513482119675,0.0513482119675,0.0621491929412,0.0621491929412,0.0630637921365,0.0630637921365,0.0491270424931,0.0491270424931,0.0621709691125,0.0621709691125,0.044597598859,0.044597598859,0.0599933519807,0.0599933519807,0.0477333675288,0.0477333675288,0.0510868979117,0.0510868979117,0.0626500448815,0.0626500448815,0.0438354328629,0.0438354328629,0.0488657284373,0.0488657284373,0.0430297145241,0.0430297145241,0.0546799661792,0.0546799661792,0.0500198655171,0.0500198655171,0.0438572090342,0.0438572090342,0.0477333675288,0.0477333675288,0.0493883565489,0.0493883565489,0.0532427388722,0.0532427388722,0.0325118237776,0.0325118237776,0.048778623752,0.0315536722396,0.0315536722396,0.0390011228303,0.0390011228303,0.0342974698256,0.0342974698256,0.0417013680737,0.0417013680737,0.0420280106435,0.0420280106435,0.0349507549652,0.0349507549652,0.037063043583,0.037063043583,0.0336441846861,0.0336441846861,0.0385873755753,0.0385873755753,0.0363008775869,0.0363008775869,0.0442491801179,0.0425070864125,0.0425070864125,0.0425288625838,0.0425288625838,0.0313359105264,0.0313359105264,0.0366057439853,0.0366057439853,0.0388051372884,0.0388051372884,0.0328602425187,0.0328602425187,0.0289840840241,0.0289840840241,0.0263273911233,0.0263273911233,0.030486639845,0.030486639845,0.0248901638163,0.0337095132001,0.0337095132001,0.0360613397024,0.0360613397024,0.029114741052,0.029114741052,0.0276992899163,0.0276992899163,0.0318149862954,0.0318149862954,0.0246070735892,0.0246070735892,0.025826539183,0.025826539183,0.0288098746535,0.0288098746535,0.0285267844264,0.0285267844264,0.034798321766,0.034798321766,0.033295765945,0.033295765945,0.0249119399876,0.0249119399876,0.0246070735892,0.0246070735892,0.0279823801435,0.0279823801435,0.0343845745109,0.0343845745109,0.0275250805458,0.0275250805458,0.0305737445303,0.0305737445303,0.0262620626093,0.0262620626093,0.0303995351597,0.0303995351597,0.0235400411946,0.0235400411946,0.0258918676969,0.0258918676969,0.0197945397279,0.0197945397279,0.027677513745,0.027677513745,0.0283743512272,0.0283743512272,0.0284179035698,0.0284179035698,0.023431160338,0.023431160338,0.0291365172233,0.0291365172233,0.0226689943419,0.0226689943419,0.0303342066458,0.0303342066458,0.0167894280861,0.0167894280861,0.0237142505652,0.0237142505652,0.0218197236605,0.0218197236605,0.0299640117334,0.0299640117334,0.0180959983651,0.0180959983651,0.0214059764055,0.0214059764055,0.0230827415969,0.0230827415969,0.0240191169636,0.0240191169636,0.0249990446729,0.0249990446729,0.0247812829597,0.0247812829597,0.0197727635566,0.0197727635566,0.0198816444132,0.0198816444132,0.0233876079954,0.0233876079954,0.0196638827,0.0196638827,0.0162014714605,0.0162014714605,0.0265669290078,0.0265669290078,0.0251079255295,0.0251079255295,0.0214059764055,0.0214059764055,0.0238013552504,0.0238013552504,0.0191630307597,0.0191630307597,0.0194896733295,0.0194896733295,0.0212099908636,0.0212099908636,0.0143940492411,0.0143940492411,0.0151562152372,0.0151562152372,0.0208615721225,0.0208615721225,0.0137189879303,0.0137189879303,0.0212535432062,0.0212535432062,0.0182484315644,0.0182484315644,0.0154610816357,0.0154610816357,0.0135230023884,0.0135230023884,0.0159183812334,0.0159183812334,0.0220157092024,0.0220157092024,0.023017413083,0.023017413083,0.0181613268791,0.0181613268791,0.020687362752,0.020687362752,0.0171813991698,0.0171813991698,0.015482857807,0.015482857807,0.0163321284884,0.0163321284884,0.0172031753411,0.0172031753411,0.0129132695915,0.0144593777551,0.0144593777551,0.0168765327713,0.0168765327713,0.0204696010388,0.0204696010388,0.0146989156396,0.0111493997147,0.0111493997147,0.0134576738744,0.0134576738744,0.0154610816357,0.0154610816357,0.0177040272814,0.0177040272814,0.0113453852566,0.0113453852566,0.0144593777551,0.0138060926155,0.0138060926155,0.0157659480341,0.0157659480341,0.0134141215318,0.0134141215318,0.0114542661132,0.0114542661132,0.0143287207272,0.0143287207272,0.0134576738744,0.0134576738744,0.0177258034527,0.0177258034527,0.0126519555357,0.0126519555357,0.0117373563403,0.0117373563403,0.0124341938225,0.0124341938225,0.0105396669178,0.0105396669178,0.0140891828427,0.0140891828427,0.012673731707,0.012673731707,0.0123906414799,0.0123906414799,0.0134141215318,0.0134141215318,0.0147642441535,0.00982105326436,0.00982105326436,0.0103872337186,0.0103872337186,0.0130439266194,0.0130439266194,0.00945085835195,0.00945085835195,0.0118897895396,0.0118897895396,0.0108445333163,0.0108445333163,0.00757810761862,0.00847093064265,0.00847093064265,0.0114978184558,0.0114978184558,0.00764343613257,0.00764343613257,0.0111493997147,0.0111493997147,0.00690304630776,0.00690304630776,0.00744745059071,0.00744745059071,0.00762165996125,0.00762165996125,0.010757428631,0.010757428631,0.0111276235434,0.00864514001319,0.00864514001319,0.0091459919535,0.0091459919535,0.00966862006513,0.00966862006513,0.0110405188582,0.0110405188582,0.0101912481768,0.0105396669178,0.0105396669178,0.0101912481768,0.00775231698916,0.00775231698916,0.0109751903442,0.0109751903442,0.0085362591566,0.0085362591566,0.00818784041552,0.00818784041552,0.00966862006513,0.00966862006513,0.00762165996125,0.00762165996125,0.00897178258296,0.00897178258296,0.00751277910466,0.00751277910466,0.0073167935628,0.0073167935628,0.00629331351086,0.00629331351086,0.00820961658684,0.00820961658684,0.00675061310854,0.00675061310854,0.00897178258296,0.00918954429614,0.00918954429614,0.0077958693318,0.0077958693318,0.00659817990931,0.00659817990931,0.00424635340698,0.00424635340698,0.00679416545117,0.00679416545117,0.0059666709411,0.0059666709411,0.00635864202482,0.00716436036358,0.00716436036358,0.00583601391319,0.00583601391319,0.00875402086978,0.00875402086978,0.006576403738,0.006576403738,0.00524805728761,0.00524805728761,0.00579246157055,0.00579246157055,0.00638041819613,0.00638041819613,0.00611910414032,0.00611910414032,0.00598844711241,0.00598844711241,0.00622798499691,0.00622798499691,0.00370194912404,0.00370194912404,0.00557469985737,0.00557469985737,0.00513917643102,0.00513917643102,0.00452944363412,0.00452944363412,0.00330997804032,0.00330997804032,0.00437701043489,0.00498674323179,0.00498674323179,0.00459477214807,0.00459477214807,0.00352773975349,0.00352773975349,0.00394148700853,0.00394148700853,0.00344063506822,0.00344063506822,0.00452944363412,0.00452944363412,0.0042681295783,0.0042681295783,0.00387615849458,0.00363662061008,0.00363662061008,0.00354951592481,0.00354951592481,0.00415924872171,0.00415924872171,0.00474720534729,0.00474720534729,0.00370194912404,0.00370194912404,0.00189452690465,0.00189452690465,0.00381082998063,0.00381082998063,0.00346241123954,0.00346241123954,0.00317932101241,0.00317932101241,0.00359306826745,0.00359306826745,0.00372372529536,0.00372372529536,0.00185097456202,0.00185097456202,0.00298333547055,0.00298333547055,0.00193807924729,0.00193807924729,0.0024389311876,0.0024389311876,0.00156788433489,0.00228649798838,0.00228649798838,0.0018291983907,0.0018291983907,0.00250425970155,0.00250425970155,0.00130657027907,0.00130657027907,0.00163321284884,0.00163321284884,0.00178564604807,0.00178564604807,0.00195985541861,0.00195985541861,0.00141545113566,0.00141545113566,0.00169854136279,0.00169854136279,0.00102348005194,0.00102348005194,0.0012194655938,0.0012194655938,0.00119768942248,0.00119768942248,0.00126301793644,0.00126301793644,0.00128479410775,0.00128479410775,0.00126301793644,0.00126301793644,0.00143722730698,0.00143722730698,0.00100170388062,0.00100170388062,0.00100170388062,0.00100170388062,0.00167676519148,0.00167676519148,0.00211228861783,0.00211228861783,0.00152433199225,0.00152433199225,0.000849270681397,0.000849270681397,0.00091459919535,0.00091459919535,0.00071861365349,0.00071861365349,0.00154610816357,0.00154610816357,0.000696837482172,0.000696837482172,0.000958151537986,0.000958151537986,0.000936375366668,0.000936375366668,0.000936375366668,0.000936375366668,0.000979927709304,0.000979927709304,0.00117591325116,0.00117591325116,0.000762165996125,0.000762165996125,0.000391971083722,0.000391971083722,0.00119768942248,0.00119768942248,0.000675061310854,0.000675061310854,0.00126301793644,0.00126301793644,0.00104525622326,0.00104525622326,0.00126301793644,0.00126301793644,0.000587956625582,0.000587956625582,0.000566180454265,0.000566180454265,0.00119768942248,0.00119768942248,0.000500851940311,0.000500851940311,0.000631508968218,0.000631508968218,0.00071861365349,0.00071861365349,0.000326642569768,0.000326642569768,0.00102348005194,0.00102348005194,0.000740389824807,0.000740389824807,0.000326642569768,0.000326642569768,0.00071861365349,0.00071861365349,0.000435523426357,0.000435523426357,0.000435523426357,0.000435523426357,0.000500851940311,0.000500851940311,0.000783942167443,0.000783942167443,0.000413747255039,0.000413747255039,0.000326642569768,0.000326642569768,0.000500851940311,0.000500851940311,0.000261314055814,0.000261314055814,0.000544404282947,0.000348418741086,0.000348418741086,0.000174209370543,0.000174209370543,0.000261314055814,0.000261314055814,0.000326642569768,0.000326642569768,0.000348418741086,0.000348418741086,0.000195985541861,0.000195985541861,0.000217761713179,0.000217761713179,0.000195985541861,0.000195985541861,0.000152433199225,0.000152433199225,0.000174209370543,0.000174209370543,0.000239537884497,0.000239537884497,0.000239537884497,0.000239537884497,0.000195985541861,0.000195985541861,0.00030486639845,0.00030486639845,0.000217761713179,0.000217761713179,0.000457299597675,0.000457299597675,0.000326642569768,0.000326642569768,0.000130657027907,0.000130657027907,8.71046852715e-05,8.71046852715e-05,0.000130657027907,0.000130657027907,0.000195985541861,0.000195985541861,0.000130657027907,0.000108880856589,0.000174209370543,0.000174209370543,0.000108880856589,0.000108880856589,0.000130657027907,6.53285139536e-05,6.53285139536e-05,4.35523426357e-05,4.35523426357e-05,0.0,0.0,0.0,0.0,2.17761713179e-05,2.17761713179e-05,0.0,0.0,2.17761713179e-05,2.17761713179e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17761713179e-05,2.17761713179e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
